date,y_true,var_01,var_025,var_05,es_025
2019-04-15,0.00069781,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-16,0.00174248,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-17,-0.00121940,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-18,0.00613995,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-21,0.01039792,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-22,-0.00642128,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-23,-0.00143901,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-24,0.00625882,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-25,-0.00040077,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-28,-0.00057276,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-29,-0.00183521,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-04-30,-0.00258645,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-01,0.00390584,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-02,-0.00040136,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-05,-0.00448327,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-06,0.00201421,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-07,-0.00086274,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-08,-0.00051802,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-09,-0.00005758,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-12,-0.00172872,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-13,-0.00103863,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-14,0.00397566,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-15,-0.00189942,-0.00861092,-0.00794586,-0.00690307,-0.00935192
2019-05-16,0.00264675,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-19,0.00166493,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-20,-0.00120540,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-22,0.00315399,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-23,-0.00223544,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-26,-0.00224038,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-27,-0.00086304,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-28,0.00275908,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-29,0.00240797,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-05-30,0.00051526,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-02,-0.00430185,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-03,-0.00605378,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-04,0.00115592,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-05,0.00225027,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-06,-0.00618588,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-09,-0.00465010,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-10,0.00116454,-0.00845692,-0.00781732,-0.00677057,-0.00861283
2019-06-11,-0.00116454,-0.00845692,-0.00781732,-0.00675648,-0.00861283
2019-06-12,0.00319923,-0.00845692,-0.00781732,-0.00675648,-0.00861283
2019-06-13,0.00127685,-0.00845692,-0.00781732,-0.00675648,-0.00861283
2019-06-16,0.00566801,-0.00845692,-0.00781732,-0.00675648,-0.00861283
2019-06-17,0.00132562,-0.00845692,-0.00781732,-0.00675648,-0.00861283
2019-06-18,0.00040310,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-19,-0.00374932,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-20,-0.00509845,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-23,-0.00471605,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-24,-0.00444527,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-25,0.00275139,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-26,-0.00058479,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-27,0.00023398,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-06-30,0.00035080,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-01,0.00902031,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-02,-0.00168150,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-03,-0.00023212,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-04,0.00011610,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-07,0.00544071,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-08,0.00282451,-0.00828128,-0.00777647,-0.00664852,-0.00819765
2019-07-09,0.00086304,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-10,-0.00466929,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-11,-0.00167703,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-14,0.00052078,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-15,0.00080953,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-16,0.00253999,-0.00828128,-0.00777647,-0.00654775,-0.00819765
2019-07-17,-0.00144241,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-18,-0.00271728,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-21,0.00415969,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-22,0.00046106,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-23,0.00694872,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-24,-0.00114527,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-25,-0.00045839,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-28,0.00188974,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-29,-0.00148858,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-30,-0.00120402,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-07-31,0.00788532,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-08-01,-0.00091107,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-08-04,-0.00239547,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-08-05,-0.01217983,-0.00828128,-0.00777647,-0.00644403,-0.00819765
2019-08-06,0.00323175,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-07,0.00011525,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-08,0.00339326,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-11,-0.00322048,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-12,0.00069101,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-13,0.00356238,-0.00845692,-0.00779839,-0.00644403,-0.00882399
2019-08-14,0.00274928,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-15,0.00114337,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-18,0.00182655,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-19,0.00091206,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-20,-0.00165370,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-21,0.00068460,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-22,0.00068420,-0.00845692,-0.00779839,-0.00643933,-0.00882399
2019-08-25,-0.00565834,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-08-26,0.00406120,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-08-27,0.00102702,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-08-28,0.00068405,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-08-29,0.00199253,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-01,0.00623658,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-02,0.00428632,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-03,-0.00236652,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-04,-0.00577050,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-05,0.00017016,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-08,-0.00848837,-0.00845692,-0.00779839,-0.00642966,-0.00882399
2019-09-09,0.00712602,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-10,-0.00017046,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-11,0.00340312,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-12,-0.00419885,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-15,-0.00176424,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-16,0.00850779,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-17,-0.00810914,-0.00854673,-0.00794586,-0.00642966,-0.00891895
2019-09-18,0.00403443,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-19,-0.00158910,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-22,0.00255270,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-23,0.00407079,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-24,-0.00208988,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-25,0.00580695,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-26,0.00263857,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-29,-0.00291973,-0.00854673,-0.00808038,-0.00654349,-0.00893721
2019-09-30,0.00493608,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-01,-0.00426150,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-02,-0.00286993,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-03,-0.00124056,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-06,0.00112783,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-07,-0.00095854,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-08,0.00124028,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-09,-0.00276468,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-10,-0.00005651,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-13,-0.00368004,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-14,0.00192410,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-15,-0.00050444,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-16,-0.00551067,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-17,-0.00274168,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-20,-0.00520510,-0.00854673,-0.00808038,-0.00642966,-0.00893721
2019-10-21,0.00294251,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-22,0.00162056,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-23,-0.00008971,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-24,0.00085051,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-28,0.00211026,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-29,-0.00165360,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-30,0.00054600,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-10-31,-0.00362215,-0.00854673,-0.00808038,-0.00631535,-0.00893721
2019-11-01,-0.00207322,-0.00854673,-0.00808038,-0.00612644,-0.00893721
2019-11-04,0.00021743,-0.00854673,-0.00808038,-0.00612644,-0.00893721
2019-11-05,0.00230335,-0.00854673,-0.00808038,-0.00612644,-0.00893721
2019-11-06,0.00671084,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-07,0.00037508,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-11,0.00455857,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-12,-0.00292820,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-13,0.00175684,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-14,0.00033966,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-15,-0.00124036,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-18,-0.00215707,-0.00854673,-0.00772297,-0.00592631,-0.00889096
2019-11-19,-0.00239279,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-20,-0.00051253,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-21,-0.00005697,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-22,0.00153689,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-25,0.00352011,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-26,0.00084979,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-27,-0.00090648,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-28,0.00158577,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-11-29,-0.00045283,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-02,-0.00052664,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-03,-0.00462219,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-04,-0.00067285,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-05,-0.00031157,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-06,-0.00245245,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-09,0.00282267,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-10,-0.00197219,-0.00854673,-0.00772297,-0.00572003,-0.00889096
2019-12-11,0.00034797,-0.00854673,-0.00674386,-0.00559189,-0.00872692
2019-12-12,-0.00388590,-0.00854673,-0.00674386,-0.00559189,-0.00872692
2019-12-13,-0.00197161,-0.00854673,-0.00674386,-0.00559189,-0.00872692
2019-12-16,0.00360208,-0.00854673,-0.00674386,-0.00559189,-0.00872692
2019-12-17,-0.00196833,-0.00854673,-0.00674386,-0.00559189,-0.00872692
2019-12-18,-0.00109464,-0.00854673,-0.00643309,-0.00547117,-0.00846692
2019-12-19,0.00320592,-0.00854673,-0.00643309,-0.00547117,-0.00846692
2019-12-20,0.00101109,-0.00854673,-0.00643309,-0.00547117,-0.00846692
2019-12-23,0.00241235,-0.00854673,-0.00643309,-0.00547117,-0.00846692
2019-12-24,0.00056947,-0.00854673,-0.00643309,-0.00547117,-0.00846692
2019-12-25,-0.00124750,-0.00854673,-0.00636831,-0.00536245,-0.00840809
2019-12-26,0.00092292,-0.00854673,-0.00636831,-0.00536245,-0.00840809
2019-12-27,-0.00038444,-0.00854673,-0.00636831,-0.00532490,-0.00840809
2019-12-30,-0.00849870,-0.00854673,-0.00636831,-0.00532490,-0.00840809
2019-12-31,-0.00264638,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-01,-0.00093947,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-02,0.00028831,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-03,0.00492911,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-06,-0.00036836,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-07,-0.00145802,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-08,0.00514038,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-09,0.00257962,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-10,-0.00144775,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-13,-0.00033125,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-14,-0.00063141,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-15,-0.00104380,-0.00849364,-0.00636831,-0.00532490,-0.00839095
2020-01-16,-0.00005948,-0.00849364,-0.00636831,-0.00518414,-0.00839095
2020-01-17,-0.00079921,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-20,0.00411500,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-21,-0.00051340,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-22,0.00136857,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-23,-0.00091215,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-24,0.00336526,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-27,0.00269092,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-28,0.00032881,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-29,0.00009634,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-30,0.00079873,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-01-31,-0.00193283,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-02-03,-0.00529026,-0.00849364,-0.00636831,-0.00517032,-0.00839095
2020-02-04,0.00480738,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-05,-0.00053883,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-06,0.00402414,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-07,0.00186485,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-10,0.00310047,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-11,0.00505896,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-12,-0.00252936,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-13,0.00436950,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-14,0.00279096,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-17,0.00048483,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-18,0.00163000,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-19,0.00199985,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-20,-0.00099804,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-21,0.00229233,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-24,-0.00607813,-0.00849364,-0.00636831,-0.00525194,-0.00839095
2020-02-25,-0.00049650,-0.00849364,-0.00636831,-0.00541148,-0.00839095
2020-02-26,-0.00234668,-0.00849364,-0.00636831,-0.00541148,-0.00839095
2020-02-27,-0.00027971,-0.00849364,-0.00636831,-0.00541148,-0.00839095
2020-02-28,-0.01083502,-0.00849364,-0.00636831,-0.00541148,-0.00839095
2020-03-02,-0.00246355,-0.00855179,-0.00643309,-0.00559189,-0.00902148
2020-03-03,-0.01014426,-0.00855179,-0.00643309,-0.00559189,-0.00902148
2020-03-04,-0.00286812,-0.00938894,-0.00773280,-0.00572003,-0.00955116
2020-03-05,0.00496066,-0.00938894,-0.00773280,-0.00572003,-0.00955116
2020-03-06,-0.00962458,-0.00938894,-0.00773280,-0.00572003,-0.00955116
2020-03-09,-0.00758920,-0.00988961,-0.00840304,-0.00592631,-0.00976765
2020-03-10,-0.00577496,-0.00988961,-0.00799215,-0.00592631,-0.00969713
2020-03-11,0.00915902,-0.00988961,-0.00799215,-0.00592831,-0.00969713
2020-03-12,0.00219119,-0.00988961,-0.00799215,-0.00592831,-0.00969713
2020-03-13,0.00547078,-0.00988961,-0.00799215,-0.00592831,-0.00969713
2020-03-16,0.01272537,-0.00988961,-0.00799215,-0.00592831,-0.00969713
2020-03-17,-0.01101867,-0.00988961,-0.00799215,-0.00592831,-0.00969713
2020-03-18,0.01330625,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-19,0.00520456,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-20,0.02778631,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-23,-0.00391624,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-24,-0.00395370,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-25,-0.00428401,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-26,-0.00816960,-0.01049655,-0.00840304,-0.00606718,-0.01011277
2020-03-27,-0.01448197,-0.01049655,-0.00841665,-0.00613739,-0.01011277
2020-03-29,-0.00603990,-0.01092868,-0.00849638,-0.00631535,-0.01096900
2020-03-30,0.00713815,-0.01092868,-0.00849638,-0.00631535,-0.01096900
2020-03-31,0.00180078,-0.01092868,-0.00849638,-0.00631535,-0.01096900
2020-04-01,0.00617475,-0.01092868,-0.00849638,-0.00613739,-0.01096900
2020-04-02,0.00820149,-0.01092868,-0.00849638,-0.00613739,-0.01096900
2020-04-05,0.00356963,-0.01092868,-0.00849638,-0.00613739,-0.01096900
2020-04-06,0.00227099,-0.01092868,-0.00849638,-0.00613739,-0.01096900
2020-04-07,-0.00969747,-0.01092868,-0.00849638,-0.00613739,-0.01096900
2020-04-08,0.00424169,-0.01092868,-0.00937125,-0.00631535,-0.01114025
2020-04-09,-0.00788857,-0.01092868,-0.00937125,-0.00613739,-0.01114025
2020-04-12,0.00084840,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-13,-0.00047183,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-14,-0.00506970,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-15,0.00848841,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-16,0.00292711,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-19,0.00132513,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-20,-0.00036977,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-21,-0.00042511,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-22,0.00295317,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-23,0.00391472,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-26,-0.00245200,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-27,-0.00193580,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-28,0.00005567,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-29,-0.00440689,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-04-30,-0.00678538,-0.01092868,-0.00937125,-0.00695770,-0.01114025
2020-05-03,0.00072354,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-04,0.00309999,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-05,0.00592613,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-06,0.00387202,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-07,-0.00482010,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-10,0.00222924,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-11,0.00170210,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-12,-0.00101203,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-13,0.00176197,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-14,-0.00034437,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-17,-0.00083364,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-18,-0.00840339,-0.01092868,-0.00937125,-0.00722748,-0.01114025
2020-05-19,-0.00171092,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-20,-0.00333948,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-21,0.00098339,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-24,0.00734553,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-25,-0.00112950,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-26,-0.00903481,-0.01092868,-0.00937125,-0.00775385,-0.01114025
2020-05-27,-0.00290600,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-05-28,-0.00487895,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-05-31,-0.00314787,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-01,-0.00134333,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-02,-0.00504098,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-03,-0.00558745,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-04,-0.00739439,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-07,0.00249796,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-08,0.00054838,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-09,-0.00518780,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-10,-0.00165523,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-11,0.00772505,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-14,0.00082276,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-15,-0.00387569,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-16,0.00487140,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-17,-0.00012443,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-18,0.00425853,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-21,0.00411714,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-22,-0.00968718,-0.01092868,-0.00949188,-0.00800989,-0.01114025
2020-06-23,-0.00524004,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-06-24,0.00651395,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-06-25,0.00481802,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-06-28,-0.00254062,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-06-29,-0.00185503,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-06-30,0.00127747,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-01,-0.00179822,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-02,0.00121460,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-05,0.00099542,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-06,-0.00707750,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-07,0.00223076,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-08,-0.00241685,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-09,0.00389889,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-12,-0.00287567,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-13,-0.00415753,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-14,-0.00550583,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-15,-0.00035208,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-16,0.00238595,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-19,-0.00438347,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-20,-0.00097082,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-21,-0.00546481,-0.01092868,-0.00967309,-0.00814240,-0.01114920
2020-07-22,-0.00392543,-0.01049655,-0.00949188,-0.00800989,-0.01078416
2020-07-23,-0.00415213,-0.01049655,-0.00949188,-0.00800989,-0.01078416
2020-07-26,-0.00299392,-0.01049655,-0.00949188,-0.00800989,-0.01078416
2020-07-27,-0.01063752,-0.01049655,-0.00949188,-0.00800989,-0.01078416
2020-07-28,0.00355041,-0.01073825,-0.00967309,-0.00814240,-0.01092887
2020-07-29,-0.00386744,-0.01073825,-0.00967309,-0.00814240,-0.01092887
