date,y_true,var_01,var_025,var_05,es_025
2019-04-15,-0.00386264,-0.00571568,-0.00527950,-0.00487551,-0.00599891
2019-04-16,-0.00161753,-0.00579867,-0.00535525,-0.00494116,-0.00607272
2019-04-17,-0.00062648,-0.00572178,-0.00527373,-0.00484989,-0.00598995
2019-04-18,0.00152470,-0.00568871,-0.00523575,-0.00480157,-0.00595065
2019-04-21,0.00038162,-0.00559724,-0.00514753,-0.00472018,-0.00586330
2019-04-22,0.00107202,-0.00564753,-0.00519328,-0.00475637,-0.00590783
2019-04-23,0.00079943,-0.00561674,-0.00516502,-0.00473343,-0.00588025
2019-04-24,0.00383187,-0.00562763,-0.00517649,-0.00474614,-0.00589188
2019-04-25,0.00073666,-0.00549823,-0.00503984,-0.00459812,-0.00575327
2019-04-28,0.00054366,-0.00564278,-0.00517402,-0.00473057,-0.00588466
2019-04-29,0.00261756,-0.00565168,-0.00518357,-0.00474023,-0.00589440
2019-04-30,0.00217196,-0.00555109,-0.00508336,-0.00464009,-0.00579429
2019-05-01,0.00195133,-0.00557365,-0.00509483,-0.00465496,-0.00580276
2019-05-02,-0.00097514,-0.00558712,-0.00509899,-0.00466837,-0.00580443
2019-05-05,-0.00314814,-0.00572795,-0.00525807,-0.00481444,-0.00596842
2019-05-06,0.00175461,-0.00587122,-0.00538625,-0.00495250,-0.00609253
2019-05-07,0.00100129,-0.00559555,-0.00511778,-0.00467686,-0.00582600
2019-05-08,0.00046320,-0.00563641,-0.00515671,-0.00471771,-0.00586441
2019-05-09,-0.00026555,-0.00566213,-0.00518615,-0.00474345,-0.00589486
2019-05-12,-0.00262221,-0.00570288,-0.00522437,-0.00478419,-0.00593239
2019-05-13,0.00220528,-0.00582746,-0.00534913,-0.00490877,-0.00605720
2019-05-14,0.00115478,-0.00557221,-0.00508905,-0.00465349,-0.00579582
2019-05-15,0.00105787,-0.00565422,-0.00513221,-0.00468006,-0.00583055
2019-05-16,-0.00049948,-0.00566123,-0.00513871,-0.00468606,-0.00583696
2019-05-19,0.00520486,-0.00576806,-0.00524576,-0.00479334,-0.00594405
2019-05-20,0.00079435,-0.00537478,-0.00484967,-0.00439448,-0.00554745
2019-05-21,-0.00099990,-0.00568817,-0.00515509,-0.00469092,-0.00585072
2019-05-22,0.00034674,-0.00581809,-0.00528462,-0.00481977,-0.00598000
2019-05-23,0.00051216,-0.00572608,-0.00518849,-0.00471664,-0.00588135
2019-05-26,-0.00337852,-0.00570782,-0.00517531,-0.00471209,-0.00587128
2019-05-27,0.00160159,-0.00592873,-0.00542494,-0.00499064,-0.00612658
2019-05-28,0.00390877,-0.00563187,-0.00509638,-0.00451000,-0.00579053
2019-05-29,-0.00366301,-0.00545507,-0.00489827,-0.00425697,-0.00557914
2019-05-30,-0.00385220,-0.00596377,-0.00545183,-0.00490235,-0.00615199
2019-06-02,0.00032057,-0.00607592,-0.00552471,-0.00490214,-0.00620919
2019-06-03,-0.00540142,-0.00574873,-0.00519482,-0.00456604,-0.00587765
2019-06-04,-0.00352296,-0.00624743,-0.00574241,-0.00503250,-0.00643042
2019-06-05,-0.00170540,-0.00609776,-0.00571608,-0.00484475,-0.00635002
2019-06-06,-0.00155856,-0.00590418,-0.00544174,-0.00467799,-0.00611192
2019-06-09,-0.00224545,-0.00590697,-0.00554532,-0.00459801,-0.00615475
2019-06-10,-0.00028457,-0.00602926,-0.00568754,-0.00467150,-0.00627034
2019-06-11,0.00325033,-0.00576766,-0.00542247,-0.00441709,-0.00600991
2019-06-12,0.00307214,-0.00531502,-0.00496229,-0.00398008,-0.00555980
2019-06-13,-0.00027356,-0.00533771,-0.00498470,-0.00400333,-0.00558258
2019-06-16,0.00103465,-0.00575147,-0.00539041,-0.00444089,-0.00599906
2019-06-17,-0.00004350,-0.00559100,-0.00522511,-0.00428159,-0.00584020
2019-06-18,0.00273527,-0.00559114,-0.00522144,-0.00434161,-0.00559568
2019-06-19,0.00088539,-0.00525815,-0.00486801,-0.00402492,-0.00521366
2019-06-20,-0.00127259,-0.00545870,-0.00510954,-0.00408219,-0.00539616
2019-06-23,0.00344241,-0.00564462,-0.00530554,-0.00426060,-0.00558079
2019-06-24,-0.00199041,-0.00524720,-0.00491756,-0.00385611,-0.00518214
2019-06-25,-0.00058487,-0.00568897,-0.00535199,-0.00427833,-0.00562054
2019-06-26,0.00016096,-0.00557736,-0.00523449,-0.00415977,-0.00550773
2019-06-27,0.00064358,-0.00552191,-0.00518286,-0.00413786,-0.00545807
2019-06-30,-0.00210234,-0.00548293,-0.00514726,-0.00407383,-0.00541477
2019-07-01,0.00118943,-0.00569336,-0.00535089,-0.00427624,-0.00562381
2019-07-02,-0.00149946,-0.00544296,-0.00509712,-0.00402187,-0.00537273
2019-07-03,-0.00175334,-0.00563947,-0.00528380,-0.00420680,-0.00556724
2019-07-04,0.00239494,-0.00563738,-0.00527717,-0.00417879,-0.00556511
2019-07-07,0.00301342,-0.00534922,-0.00500779,-0.00385236,-0.00527988
2019-07-08,0.00245596,-0.00526490,-0.00490301,-0.00378300,-0.00520400
2019-07-09,0.00215176,-0.00529594,-0.00491277,-0.00382393,-0.00524583
2019-07-10,0.00055023,-0.00532347,-0.00493784,-0.00385306,-0.00527535
2019-07-11,0.00052846,-0.00548610,-0.00510857,-0.00391174,-0.00543145
2019-07-14,-0.00084505,-0.00549069,-0.00515676,-0.00389392,-0.00542619
2019-07-15,-0.00071957,-0.00560011,-0.00526490,-0.00399697,-0.00553204
2019-07-16,0.00183184,-0.00558426,-0.00523142,-0.00394058,-0.00551260
2019-07-17,0.00176732,-0.00539372,-0.00504967,-0.00375873,-0.00532385
2019-07-18,-0.00222184,-0.00539691,-0.00505642,-0.00376543,-0.00532777
2019-07-21,-0.00137431,-0.00570383,-0.00536298,-0.00407200,-0.00563462
2019-07-22,-0.00019380,-0.00564530,-0.00531641,-0.00402529,-0.00557851
2019-07-23,0.00160805,-0.00555001,-0.00522197,-0.00393085,-0.00548340
2019-07-24,-0.00137726,-0.00540455,-0.00507490,-0.00378379,-0.00533761
2019-07-25,0.00268512,-0.00564588,-0.00531762,-0.00402650,-0.00557923
2019-07-28,0.00175957,-0.00535674,-0.00499708,-0.00368664,-0.00528439
2019-07-29,0.00318319,-0.00540443,-0.00504941,-0.00375859,-0.00533233
2019-07-30,-0.00110272,-0.00529104,-0.00494719,-0.00365625,-0.00522121
2019-07-31,-0.00446616,-0.00561164,-0.00525758,-0.00396675,-0.00553974
2019-08-01,0.00375984,-0.00591474,-0.00557892,-0.00442689,-0.00585048
2019-08-04,-0.00003976,-0.00527408,-0.00491550,-0.00376782,-0.00520157
2019-08-05,-0.00064250,-0.00553411,-0.00517653,-0.00403143,-0.00546149
2019-08-06,-0.00688556,-0.00557755,-0.00522128,-0.00407534,-0.00550520
2019-08-07,0.00337504,-0.00616144,-0.00572981,-0.00477916,-0.00621219
2019-08-08,-0.00527830,-0.00540605,-0.00498042,-0.00403821,-0.00546497
2019-08-11,0.00156426,-0.00599316,-0.00564332,-0.00475580,-0.00609395
2019-08-12,-0.00148700,-0.00553025,-0.00521199,-0.00430669,-0.00563553
2019-08-13,-0.00226874,-0.00571534,-0.00540723,-0.00449615,-0.00582195
2019-08-14,0.00635114,-0.00576882,-0.00545113,-0.00454551,-0.00587418
2019-08-15,0.00088214,-0.00535282,-0.00512783,-0.00419039,-0.00547643
2019-08-18,-0.00376433,-0.00556330,-0.00533625,-0.00438277,-0.00568149
2019-08-19,0.00595228,-0.00576189,-0.00553719,-0.00458648,-0.00588161
2019-08-20,0.00258383,-0.00541665,-0.00517756,-0.00428101,-0.00554828
2019-08-21,-0.00009779,-0.00549662,-0.00526987,-0.00433754,-0.00562124
2019-08-22,0.00227851,-0.00559473,-0.00536242,-0.00429711,-0.00571912
2019-08-25,0.00344448,-0.00551483,-0.00527211,-0.00423617,-0.00564565
2019-08-26,-0.00002728,-0.00547522,-0.00523661,-0.00418907,-0.00560350
2019-08-27,0.00095719,-0.00558293,-0.00534301,-0.00429919,-0.00571203
2019-08-28,0.00183603,-0.00555338,-0.00531438,-0.00426794,-0.00568190
2019-08-29,0.00379787,-0.00552472,-0.00528949,-0.00423241,-0.00565091
2019-09-01,-0.00016612,-0.00543921,-0.00520914,-0.00413003,-0.00555967
2019-09-02,0.00025976,-0.00560387,-0.00537518,-0.00429712,-0.00572516
2019-09-03,-0.00457089,-0.00558684,-0.00535775,-0.00427938,-0.00570789
2019-09-04,-0.00120217,-0.00575752,-0.00552493,-0.00459828,-0.00588209
2019-09-05,0.00074087,-0.00564604,-0.00541743,-0.00447603,-0.00576738
2019-09-08,0.00050380,-0.00556573,-0.00533656,-0.00439941,-0.00568817
2019-09-09,0.00080064,-0.00557858,-0.00534708,-0.00440277,-0.00569818
2019-09-10,0.00456392,-0.00556789,-0.00533221,-0.00438368,-0.00568498
2019-09-11,0.00126057,-0.00537644,-0.00511222,-0.00417924,-0.00548964
2019-09-12,0.00144259,-0.00554791,-0.00526474,-0.00434274,-0.00565872
2019-09-15,-0.00326158,-0.00553789,-0.00524799,-0.00432989,-0.00564786
2019-09-16,0.00168340,-0.00578807,-0.00551541,-0.00458732,-0.00590021
2019-09-17,0.00462214,-0.00552611,-0.00527619,-0.00433492,-0.00564111
2019-09-18,-0.00192504,-0.00536707,-0.00509108,-0.00416492,-0.00547878
2019-09-19,-0.00166379,-0.00569981,-0.00545746,-0.00451181,-0.00581576
2019-09-22,0.00414977,-0.00568721,-0.00544496,-0.00449925,-0.00580318
2019-09-23,0.00422512,-0.00542543,-0.00519582,-0.00425341,-0.00554617
2019-09-24,-0.00483404,-0.00538147,-0.00509083,-0.00417316,-0.00549134
2019-09-25,0.00188552,-0.00583834,-0.00559716,-0.00475074,-0.00595444
2019-09-26,0.00402888,-0.00551857,-0.00528597,-0.00443740,-0.00563751
2019-09-29,-0.00045051,-0.00541980,-0.00518510,-0.00433578,-0.00553748
2019-09-30,-0.00165152,-0.00560039,-0.00536340,-0.00445020,-0.00572766
2019-10-01,0.00177983,-0.00561991,-0.00536911,-0.00448496,-0.00574871
2019-10-02,-0.00486331,-0.00553820,-0.00528267,-0.00440192,-0.00566407
2019-10-03,-0.00489020,-0.00567368,-0.00539481,-0.00461319,-0.00578857
2019-10-06,0.00065060,-0.00576122,-0.00552711,-0.00483560,-0.00588672
2019-10-07,0.00278130,-0.00556415,-0.00532704,-0.00464909,-0.00569151
2019-10-08,0.00166809,-0.00549324,-0.00525718,-0.00457447,-0.00561994
2019-10-09,0.00072226,-0.00553004,-0.00529701,-0.00460058,-0.00565487
2019-10-10,-0.00624411,-0.00556321,-0.00532850,-0.00463970,-0.00568908
2019-10-13,-0.00084435,-0.00584360,-0.00561064,-0.00501903,-0.00604182
2019-10-14,-0.00042847,-0.00567776,-0.00544024,-0.00482890,-0.00586945
2019-10-15,0.00136324,-0.00566531,-0.00542655,-0.00480981,-0.00585522
2019-10-16,0.00135229,-0.00559940,-0.00536114,-0.00474654,-0.00579003
2019-10-17,-0.00403230,-0.00557452,-0.00531074,-0.00460442,-0.00575815
2019-10-20,-0.00152733,-0.00566976,-0.00539995,-0.00478766,-0.00587996
2019-10-21,-0.00197538,-0.00564200,-0.00538549,-0.00472434,-0.00584855
2019-10-22,-0.00296730,-0.00567433,-0.00541477,-0.00473470,-0.00587128
2019-10-23,-0.00304633,-0.00572505,-0.00546308,-0.00476798,-0.00591437
2019-10-24,0.00395236,-0.00575710,-0.00549115,-0.00477185,-0.00593410
2019-10-28,-0.00234585,-0.00547756,-0.00521711,-0.00453145,-0.00567168
2019-10-29,-0.00156079,-0.00564401,-0.00538857,-0.00475059,-0.00585967
2019-10-30,0.00560089,-0.00562426,-0.00536928,-0.00473047,-0.00584009
2019-10-31,-0.00174293,-0.00546616,-0.00519862,-0.00458229,-0.00567723
2019-11-01,-0.00208394,-0.00561387,-0.00532148,-0.00474796,-0.00581494
2019-11-04,-0.00187467,-0.00562045,-0.00533332,-0.00475146,-0.00582389
2019-11-05,0.00391000,-0.00561935,-0.00533746,-0.00474679,-0.00582497
2019-11-06,0.00540734,-0.00554121,-0.00524593,-0.00467698,-0.00574097
2019-11-07,0.00227064,-0.00545315,-0.00519458,-0.00456220,-0.00566762
2019-11-08,0.00211194,-0.00553193,-0.00527364,-0.00460141,-0.00573287
2019-11-11,0.00359310,-0.00554547,-0.00528184,-0.00457641,-0.00572955
2019-11-12,0.00089025,-0.00548991,-0.00523024,-0.00454947,-0.00568651
2019-11-13,0.00205026,-0.00557980,-0.00532012,-0.00463927,-0.00577636
2019-11-14,-0.00250883,-0.00554319,-0.00528233,-0.00459412,-0.00573601
2019-11-15,0.00087789,-0.00568130,-0.00542331,-0.00475291,-0.00588317
2019-11-18,0.00101181,-0.00557180,-0.00531492,-0.00465149,-0.00577720
2019-11-19,0.00240254,-0.00556913,-0.00531178,-0.00464539,-0.00577303
2019-11-20,-0.00785660,-0.00553533,-0.00527104,-0.00456148,-0.00571732
2019-11-21,0.00232866,-0.00620341,-0.00563868,-0.00506459,-0.00640171
2019-11-22,0.00305957,-0.00589856,-0.00535174,-0.00481657,-0.00611865
2019-11-25,-0.00084416,-0.00588301,-0.00533023,-0.00478793,-0.00609585
2019-11-26,0.00492000,-0.00596197,-0.00541216,-0.00487341,-0.00617842
2019-11-27,0.00019668,-0.00585438,-0.00530896,-0.00477547,-0.00607617
2019-11-28,0.00093206,-0.00593594,-0.00538969,-0.00485521,-0.00615673
2019-11-29,-0.00113465,-0.00592606,-0.00537678,-0.00483867,-0.00614316
2019-12-02,-0.00397122,-0.00596348,-0.00541547,-0.00487888,-0.00618212
2019-12-03,-0.00716395,-0.00603618,-0.00548356,-0.00494144,-0.00624922
2019-12-04,-0.00163157,-0.00684589,-0.00572624,-0.00516335,-0.00666879
2019-12-05,-0.00141348,-0.00665437,-0.00550844,-0.00496056,-0.00647954
2019-12-06,-0.00115827,-0.00664999,-0.00551481,-0.00495125,-0.00648024
2019-12-09,0.00029648,-0.00664223,-0.00551923,-0.00493811,-0.00647802
2019-12-10,0.00216667,-0.00656147,-0.00544365,-0.00485506,-0.00639961
2019-12-11,-0.00208202,-0.00645339,-0.00533740,-0.00474617,-0.00629236
2019-12-12,-0.00214381,-0.00669308,-0.00556995,-0.00498901,-0.00652881
2019-12-13,-0.00215759,-0.00670178,-0.00558541,-0.00499472,-0.00654058
2019-12-16,-0.00051967,-0.00671109,-0.00560553,-0.00499927,-0.00655480
2019-12-17,-0.00146607,-0.00661224,-0.00551627,-0.00489618,-0.00646030
2019-12-18,0.00401594,-0.00667624,-0.00558494,-0.00495812,-0.00652642
2019-12-19,0.00181739,-0.00633086,-0.00522575,-0.00461883,-0.00617477
2019-12-20,-0.00052368,-0.00643896,-0.00537569,-0.00446878,-0.00630188
2019-12-23,-0.00006357,-0.00661845,-0.00555298,-0.00465092,-0.00648037
2019-12-24,0.00265206,-0.00658347,-0.00551854,-0.00461529,-0.00644563
2019-12-25,-0.00010572,-0.00637852,-0.00531138,-0.00441300,-0.00623968
2019-12-26,0.00059175,-0.00658669,-0.00552197,-0.00461826,-0.00644895
2019-12-27,-0.00124740,-0.00653352,-0.00546851,-0.00456543,-0.00639564
2019-12-30,-0.00069835,-0.00667323,-0.00560718,-0.00470639,-0.00653488
2019-12-31,0.00009672,-0.00663205,-0.00556781,-0.00466304,-0.00649452
2020-01-01,-0.00046884,-0.00657152,-0.00549779,-0.00461393,-0.00642968
2020-01-02,-0.00005438,-0.00661366,-0.00542464,-0.00456494,-0.00642877
2020-01-03,-0.00560719,-0.00658235,-0.00537769,-0.00449404,-0.00637993
2020-01-06,0.00221261,-0.00688333,-0.00575826,-0.00482275,-0.00669677
2020-01-07,0.00010932,-0.00648039,-0.00532731,-0.00442253,-0.00628744
2020-01-08,0.00583260,-0.00657331,-0.00542232,-0.00451526,-0.00638084
2020-01-09,-0.00192732,-0.00631298,-0.00516338,-0.00425478,-0.00612083
2020-01-10,0.00530476,-0.00665284,-0.00548757,-0.00459644,-0.00645714
2020-01-13,0.00305727,-0.00637893,-0.00521256,-0.00432286,-0.00618301
2020-01-14,-0.00047093,-0.00644574,-0.00529023,-0.00438812,-0.00625224
2020-01-15,-0.00329944,-0.00659785,-0.00543797,-0.00454065,-0.00640335
2020-01-16,0.00127241,-0.00671486,-0.00555410,-0.00456300,-0.00652016
2020-01-17,0.00496277,-0.00652516,-0.00536510,-0.00437302,-0.00633062
2020-01-20,0.00462265,-0.00636513,-0.00520853,-0.00421165,-0.00617138
2020-01-21,-0.00440131,-0.00632277,-0.00520017,-0.00415607,-0.00613678
2020-01-22,-0.00165518,-0.00676923,-0.00561391,-0.00471159,-0.00657578
2020-01-23,0.00598507,-0.00665406,-0.00550536,-0.00459578,-0.00646211
2020-01-24,0.00205846,-0.00633709,-0.00517323,-0.00428028,-0.00614169
2020-01-27,-0.00165362,-0.00648470,-0.00533499,-0.00442651,-0.00629252
2020-01-28,0.00285038,-0.00664876,-0.00549143,-0.00459132,-0.00645485
2020-01-29,0.00232417,-0.00644252,-0.00520465,-0.00428402,-0.00622706
2020-01-30,-0.00100428,-0.00644302,-0.00521672,-0.00427316,-0.00623070
2020-01-31,-0.00148611,-0.00663745,-0.00541175,-0.00446699,-0.00642529
2020-02-03,-0.00013363,-0.00666536,-0.00543935,-0.00449520,-0.00645311
2020-02-04,0.00041560,-0.00658621,-0.00536017,-0.00441610,-0.00637396
2020-02-05,-0.00446437,-0.00655429,-0.00532772,-0.00438469,-0.00634189
2020-02-06,0.00330928,-0.00682942,-0.00560093,-0.00470969,-0.00661650
2020-02-07,0.00294893,-0.00641824,-0.00518117,-0.00429988,-0.00620300
2020-02-10,0.00145045,-0.00642493,-0.00519184,-0.00430593,-0.00621076
2020-02-11,-0.00022191,-0.00650020,-0.00526914,-0.00438089,-0.00628659
2020-02-12,0.00147238,-0.00659005,-0.00535781,-0.00447092,-0.00637611
2020-02-13,0.00345054,-0.00650699,-0.00526998,-0.00438862,-0.00629176
2020-02-14,-0.00711470,-0.00640933,-0.00517292,-0.00429087,-0.00619427
2020-02-17,-0.00526212,-0.00719995,-0.00566466,-0.00478625,-0.00687643
2020-02-18,-0.00060530,-0.00719319,-0.00575545,-0.00490050,-0.00693214
2020-02-19,0.00020278,-0.00692837,-0.00549722,-0.00463511,-0.00667133
2020-02-20,0.00400867,-0.00688208,-0.00545032,-0.00458888,-0.00662467
2020-02-21,0.00375015,-0.00666087,-0.00523088,-0.00436752,-0.00640455
2020-02-24,-0.00315328,-0.00661893,-0.00523669,-0.00432646,-0.00639167
2020-02-25,0.00301421,-0.00707763,-0.00566187,-0.00478305,-0.00682996
2020-02-26,0.00123030,-0.00673201,-0.00528908,-0.00443977,-0.00646780
2020-02-27,0.00221731,-0.00683297,-0.00538692,-0.00454100,-0.00656687
2020-02-28,-0.00058113,-0.00677898,-0.00533287,-0.00448701,-0.00651283
2020-03-02,-0.00337561,-0.00693413,-0.00548247,-0.00464263,-0.00666461
2020-03-03,-0.00226768,-0.00708552,-0.00564112,-0.00479341,-0.00682042
2020-03-04,-0.00388621,-0.00702433,-0.00558817,-0.00473150,-0.00676425
2020-03-05,-0.00036946,-0.00712707,-0.00572822,-0.00483271,-0.00688970
2020-03-06,0.00179847,-0.00690490,-0.00549905,-0.00460974,-0.00666327
2020-03-09,-0.00209947,-0.00680951,-0.00535404,-0.00451834,-0.00653767
2020-03-10,-0.00038172,-0.00701531,-0.00556948,-0.00472331,-0.00674934
2020-03-11,-0.00200309,-0.00690844,-0.00549544,-0.00461363,-0.00666245
2020-03-12,0.00541504,-0.00701228,-0.00553512,-0.00470686,-0.00672723
2020-03-13,0.00361935,-0.00671821,-0.00519712,-0.00436745,-0.00640626
2020-03-16,0.00117499,-0.00674507,-0.00526222,-0.00443383,-0.00645656
2020-03-17,0.01786507,-0.00686002,-0.00537920,-0.00455085,-0.00657274
2020-03-18,0.00758649,-0.00586014,-0.00442979,-0.00356682,-0.00560359
2020-03-19,0.01704020,-0.00598432,-0.00476926,-0.00371204,-0.00587345
2020-03-20,0.01110462,-0.00393666,-0.00285635,-0.00171009,-0.00398921
2020-03-23,-0.02008604,-0.00422111,-0.00334525,-0.00216975,-0.00441344
2020-03-24,0.00267102,-0.00961669,-0.00810175,-0.00699935,-0.01137778
2020-03-25,0.01047744,-0.00689870,-0.00535898,-0.00437416,-0.00863566
2020-03-26,-0.00592341,-0.00610190,-0.00456209,-0.00352528,-0.00784515
2020-03-27,0.00769195,-0.00759320,-0.00662472,-0.00520359,-0.00948034
2020-03-29,0.00446226,-0.00664001,-0.00566174,-0.00427209,-0.00847707
2020-03-30,0.00483625,-0.00682313,-0.00584829,-0.00444355,-0.00867776
2020-03-31,0.00689483,-0.00678337,-0.00581045,-0.00439726,-0.00864782
2020-04-01,0.00559090,-0.00658160,-0.00561392,-0.00419204,-0.00847288
2020-04-02,0.00070289,-0.00665242,-0.00567024,-0.00424234,-0.00855552
2020-04-05,0.00468151,-0.00708480,-0.00610469,-0.00467700,-0.00898904
2020-04-06,-0.00424897,-0.00673310,-0.00575132,-0.00432345,-0.00863642
2020-04-07,-0.01593837,-0.00747876,-0.00651300,-0.00508931,-0.00937986
2020-04-08,0.00138427,-0.00947836,-0.00833458,-0.00665757,-0.01208975
2020-04-09,-0.01517757,-0.00764152,-0.00657052,-0.00482060,-0.01025601
2020-04-12,0.00042835,-0.01317238,-0.00816859,-0.00647621,-0.01292880
2020-04-13,0.00097237,-0.01178270,-0.00678827,-0.00507830,-0.01153678
2020-04-14,-0.00450672,-0.01173696,-0.00674280,-0.00503124,-0.01149154
2020-04-15,0.00030161,-0.01217421,-0.00718049,-0.00546643,-0.01192956
2020-04-16,-0.00214479,-0.01178953,-0.00679576,-0.00508195,-0.01154481
2020-04-19,0.00359202,-0.01198117,-0.00698774,-0.00527204,-0.01173704
2020-04-20,0.00037502,-0.01152879,-0.00653556,-0.00481871,-0.01128502
2020-04-21,0.00311074,-0.01178032,-0.00678721,-0.00506971,-0.01153675
2020-04-22,0.00946547,-0.01156697,-0.00657385,-0.00485638,-0.01132340
2020-04-23,0.00100638,-0.01102259,-0.00602551,-0.00432081,-0.01077568
2020-04-26,-0.00385994,-0.01173594,-0.00674119,-0.00503301,-0.01148947
2020-04-27,-0.00253183,-0.01214793,-0.00715061,-0.00544627,-0.01190098
2020-04-28,0.00696594,-0.01204653,-0.00704763,-0.00534825,-0.01180057
2020-04-29,-0.00911406,-0.01124697,-0.00625274,-0.00454158,-0.01100142
2020-04-30,-0.00482690,-0.01312826,-0.00748787,-0.00589310,-0.01253390
2020-05-03,0.00052517,-0.01295145,-0.00722539,-0.00569093,-0.01233823
2020-05-04,0.00322163,-0.01253626,-0.00681686,-0.00527771,-0.01192451
2020-05-05,-0.01017052,-0.01233139,-0.00660969,-0.00507217,-0.01171914
2020-05-06,0.00132233,-0.01363006,-0.00795977,-0.00617564,-0.01314689
2020-05-07,0.00005705,-0.01283499,-0.00716603,-0.00538108,-0.01234654
2020-05-10,-0.00373125,-0.01291678,-0.00724778,-0.00546285,-0.01242847
2020-05-11,0.00200321,-0.01317082,-0.00750135,-0.00571672,-0.01268443
2020-05-12,0.00277774,-0.01279079,-0.00712222,-0.00533702,-0.01230076
2020-05-13,0.00776689,-0.01273954,-0.00706959,-0.00528525,-0.01225506
2020-05-14,0.00068436,-0.01239807,-0.00672792,-0.00494371,-0.01191437
2020-05-17,0.00144631,-0.01288228,-0.00721214,-0.00542792,-0.01239852
2020-05-18,-0.00470251,-0.01283025,-0.00716010,-0.00525574,-0.01234656
2020-05-19,-0.00848757,-0.01320775,-0.00753945,-0.00562431,-0.01271665
2020-05-20,-0.00064091,-0.01353617,-0.00849472,-0.00617038,-0.01316905
2020-05-21,-0.00481415,-0.01297987,-0.00793838,-0.00561418,-0.01261274
2020-05-24,0.00601268,-0.01327570,-0.00823424,-0.00590994,-0.01290858
2020-05-25,0.00225872,-0.01253705,-0.00749298,-0.00517844,-0.01216964
2020-05-26,-0.00913171,-0.01277468,-0.00773146,-0.00541374,-0.01240736
2020-05-27,0.00244657,-0.01345589,-0.00871128,-0.00656012,-0.01326928
2020-05-28,0.00314491,-0.01276436,-0.00804945,-0.00587852,-0.01257766
2020-05-31,-0.00862707,-0.01272509,-0.00800233,-0.00583663,-0.01253842
2020-06-01,-0.00529455,-0.01331995,-0.00911032,-0.00681334,-0.01320926
2020-06-02,0.00268117,-0.01323175,-0.00901493,-0.00677003,-0.01313292
2020-06-03,-0.00191810,-0.01275059,-0.00853631,-0.00627309,-0.01264760
2020-06-04,-0.00124211,-0.01300778,-0.00879420,-0.00652584,-0.01290361
2020-06-07,-0.00282661,-0.01297629,-0.00876148,-0.00650204,-0.01287416
2020-06-08,0.00022713,-0.01308134,-0.00886467,-0.00661874,-0.01298228
2020-06-09,0.00140524,-0.01289623,-0.00867987,-0.00643165,-0.01279665
2020-06-10,-0.00179546,-0.01282571,-0.00860935,-0.00636108,-0.01272611
2020-06-11,0.00664767,-0.01301508,-0.00879909,-0.00654815,-0.01291487
2020-06-14,0.00261499,-0.01252631,-0.00831222,-0.00604760,-0.01242300
2020-06-15,-0.00217820,-0.01275330,-0.00853691,-0.00628887,-0.01265376
2020-06-16,-0.00196557,-0.01303606,-0.00882034,-0.00656746,-0.01293541
2020-06-17,-0.00200727,-0.01302514,-0.00880916,-0.00655818,-0.01292493
2020-06-18,0.00427066,-0.01303640,-0.00881900,-0.00657831,-0.01293853
2020-06-21,-0.00037593,-0.01265780,-0.00844267,-0.00618551,-0.01255618
2020-06-22,0.00281598,-0.01292235,-0.00870860,-0.00644150,-0.01281847
2020-06-23,0.00646539,-0.01274402,-0.00853111,-0.00625794,-0.01263876
2020-06-24,0.00701027,-0.01252986,-0.00831465,-0.00605809,-0.01242838
2020-06-25,0.00639327,-0.01245763,-0.00823653,-0.00602267,-0.01236588
2020-06-28,0.00346031,-0.01246503,-0.00823826,-0.00606533,-0.01238258
2020-06-29,0.00326035,-0.01268091,-0.00845193,-0.00629503,-0.01260211
2020-06-30,-0.00482817,-0.01269442,-0.00846398,-0.00631768,-0.01261804
2020-07-01,-0.00563448,-0.01331680,-0.00908895,-0.00692389,-0.01323615
2020-07-02,-0.00371605,-0.01343294,-0.00920033,-0.00706974,-0.01336014
2020-07-05,0.00554769,-0.01329476,-0.00905963,-0.00693718,-0.01322610
2020-07-06,-0.00289072,-0.01250454,-0.00827276,-0.00613614,-0.01243036
2020-07-07,0.00601323,-0.01317819,-0.00894906,-0.00679328,-0.01309965
2020-07-08,0.00148429,-0.01249372,-0.00826699,-0.00609377,-0.01241120
2020-07-09,-0.00450195,-0.01283406,-0.00860615,-0.00644151,-0.01275350
2020-07-12,0.00027190,-0.01328042,-0.00905373,-0.00688023,-0.01319784
2020-07-13,0.00546439,-0.01292108,-0.00869518,-0.00651596,-0.01283720
2020-07-14,-0.00052965,-0.01253565,-0.00830912,-0.00613455,-0.01245284
2020-07-15,-0.00422991,-0.01297518,-0.00875051,-0.00656248,-0.01288930
2020-07-16,0.00082030,-0.01327076,-0.00904294,-0.00687766,-0.01319006
2020-07-19,-0.00245437,-0.01288418,-0.00865662,-0.00648950,-0.01280306
2020-07-20,-0.00283836,-0.01313160,-0.00890428,-0.00673537,-0.01305007
2020-07-21,-0.00517806,-0.01316208,-0.00893458,-0.00623631,-0.01308087
2020-07-22,-0.00634579,-0.01340570,-0.00917209,-0.00646353,-0.01333455
2020-07-23,-0.00471520,-0.01359684,-0.00936539,-0.00673451,-0.01353786
2020-07-26,-0.00095959,-0.01349728,-0.00927170,-0.00660352,-0.01344746
2020-07-27,0.00002030,-0.01311223,-0.00888754,-0.00621371,-0.01306380
2020-07-28,0.00243175,-0.01300771,-0.00878243,-0.00611237,-0.01295836
